MODEL
     3500.       0.00
 9.66944284E+01   5811.0 3.058E+05 2.496E+13
 9.99413697E+01   5958.2 3.160E+05 3.557E+13
 1.03235051E+02   6102.1 3.265E+05 4.958E+13
 1.06625706E+02   6245.1 3.372E+05 6.802E+13
 1.10153453E+02   6387.7 3.483E+05 9.210E+13
 1.13851755E+02   6532.1 3.600E+05 1.236E+14
 1.17750067E+02   6677.9 3.724E+05 1.645E+14
 1.21875595E+02   6826.4 3.854E+05 2.175E+14
 1.26250311E+02   6978.2 3.992E+05 2.862E+14
 1.30907884E+02   7130.4 4.140E+05 3.730E+14
 1.35864149E+02   7289.9 4.296E+05 4.868E+14
 1.41150207E+02   7444.5 4.463E+05 6.246E+14
MODEL
     4500.       4.00
 7.39754771E-03   3088.3 7.398E+01 1.756E+08
 9.69584269E-03   3108.5 9.696E+01 2.247E+08
 1.23664124E-02   3126.6 1.237E+02 2.808E+08
 1.54738346E-02   3145.9 1.547E+02 3.466E+08
 1.91002585E-02   3165.6 1.910E+02 4.237E+08
 2.33328145E-02   3185.7 2.333E+02 5.140E+08
 2.82745123E-02   3205.8 2.827E+02 6.194E+08
 3.40506190E-02   3225.9 3.405E+02 7.426E+08
 4.07864789E-02   3245.8 4.079E+02 8.860E+08
 4.86360039E-02   3265.5 4.864E+02 1.053E+09
 5.78005863E-02   3285.1 5.780E+02 1.246E+09
 6.85147035E-02   3304.7 6.851E+02 1.472E+09
 8.10251936E-02   3324.4 8.103E+02 1.736E+09
 9.56150956E-02   3343.8 9.561E+02 2.041E+09
 1.12598192E-01   3363.2 1.126E+03 2.395E+09
 1.32332852E-01   3382.4 1.323E+03 2.804E+09
 1.55280782E-01   3401.6 1.553E+03 3.278E+09
 1.81995138E-01   3420.9 1.820E+03 3.828E+09
 2.13115767E-01   3440.5 2.131E+03 4.468E+09
 2.49393968E-01   3459.7 2.494E+03 5.206E+09
 2.91918570E-01   3481.9 2.919E+03 6.098E+09
 3.41957715E-01   3506.3 3.420E+03 7.171E+09
 4.00625389E-01   3529.0 4.006E+03 8.403E+09
 4.69223092E-01   3549.1 4.692E+03 9.799E+09
 5.49345914E-01   3569.8 5.493E+03 1.143E+10
 6.43067025E-01   3585.1 6.431E+03 1.320E+10
 7.52679538E-01   3603.6 7.527E+03 1.533E+10
 8.81282221E-01   3612.7 8.813E+03 1.752E+10
 1.03188675E+00   3631.9 1.032E+04 2.036E+10
 1.20843827E+00   3637.0 1.208E+04 2.310E+10
 1.41616229E+00   3645.2 1.416E+04 2.634E+10
 1.65978846E+00   3653.3 1.660E+04 3.003E+10
 1.94563797E+00   3661.6 1.946E+04 3.423E+10
 2.28088928E+00   3670.1 2.281E+04 3.902E+10
 2.67401893E+00   3678.9 2.674E+04 4.449E+10
 3.13467600E+00   3688.4 3.135E+04 5.077E+10
 3.67394347E+00   3698.4 3.674E+04 5.797E+10
 4.30410957E+00   3709.7 4.304E+04 6.631E+10
 5.03857330E+00   3722.6 5.039E+04 7.601E+10
 5.89212906E+00   3737.6 5.892E+04 8.740E+10
 6.87969124E+00   3755.3 6.880E+04 1.009E+11
 8.01660957E+00   3776.4 8.017E+04 1.170E+11
 9.31544035E+00   3802.5 9.315E+04 1.366E+11
 1.08127743E+01   3832.6 1.081E+05 1.603E+11
 1.25525464E+01   3867.3 1.255E+05 1.896E+11
 1.45602915E+01   3908.6 1.456E+05 2.263E+11
 1.68555065E+01   3958.2 1.686E+05 2.729E+11
 1.94543743E+01   4016.0 1.945E+05 3.314E+11
 2.23509579E+01   4093.9 2.235E+05 4.114E+11
 2.55254424E+01   4185.7 2.553E+05 5.153E+11
 2.89867407E+01   4283.8 2.899E+05 6.466E+11
 3.27306006E+01   4394.5 3.273E+05 8.264E+11
 3.66866435E+01   4519.0 3.669E+05 1.094E+12
 4.07197704E+01   4656.6 4.072E+05 1.530E+12
 4.46642623E+01   4802.9 4.466E+05 2.262E+12
 4.83847310E+01   4952.0 4.838E+05 3.458E+12
 5.18427772E+01   5100.7 5.184E+05 5.333E+12
 5.50685091E+01   5249.0 5.507E+05 8.189E+12
 5.81132598E+01   5396.6 5.811E+05 1.242E+13
 6.10296979E+01   5543.2 6.103E+05 1.852E+13
 6.38769668E+01   5686.6 6.388E+05 2.700E+13
 6.67118284E+01   5827.6 6.671E+05 3.855E+13
 6.95797090E+01   5967.2 6.958E+05 5.408E+13
 7.25194959E+01   6106.7 7.252E+05 7.486E+13
 7.55640097E+01   6246.8 7.556E+05 1.025E+14
 7.87400638E+01   6388.9 7.874E+05 1.391E+14
 8.20732372E+01   6533.1 8.207E+05 1.874E+14
 8.55884355E+01   6680.2 8.559E+05 2.509E+14
 8.93045236E+01   6831.2 8.930E+05 3.345E+14
 9.32497131E+01   6983.3 9.325E+05 4.420E+14
 9.74400671E+01   7143.0 9.744E+05 5.849E+14
 1.01898503E+02   7299.6 1.019E+06 7.623E+14
MODEL
     4500.       4.50
 4.89312322E-03   3147.6 1.547E+02 3.490E+08
 6.39272914E-03   3166.1 2.022E+02 4.425E+08
 8.09980871E-03   3183.1 2.561E+02 5.478E+08
 1.00589389E-02   3200.9 3.181E+02 6.690E+08
 1.23128603E-02   3219.2 3.894E+02 8.087E+08
 1.49093872E-02   3237.7 4.715E+02 9.697E+08
 1.79155889E-02   3256.4 5.665E+02 1.156E+09
 2.14078489E-02   3275.3 6.770E+02 1.373E+09
 2.54749395E-02   3294.5 8.056E+02 1.626E+09
 3.02193894E-02   3314.0 9.556E+02 1.921E+09
 3.57321262E-02   3333.6 1.130E+03 2.264E+09
 4.21172499E-02   3352.7 1.332E+03 2.657E+09
 4.95261931E-02   3371.4 1.566E+03 3.110E+09
 5.81412986E-02   3389.8 1.839E+03 3.632E+09
 6.81746623E-02   3408.1 2.156E+03 4.235E+09
 7.98745338E-02   3426.2 2.526E+03 4.932E+09
 9.35317619E-02   3444.5 2.958E+03 5.742E+09
 1.09457500E-01   3462.8 3.461E+03 6.678E+09
 1.28117065E-01   3482.9 4.051E+03 7.793E+09
 1.50127950E-01   3503.5 4.747E+03 9.106E+09
 1.76038820E-01   3523.6 5.567E+03 1.063E+10
 2.06453949E-01   3542.9 6.529E+03 1.239E+10
 2.42100107E-01   3561.3 7.656E+03 1.441E+10
 2.83856391E-01   3578.3 8.976E+03 1.671E+10
 3.32754674E-01   3594.6 1.052E+04 1.935E+10
 3.90048623E-01   3608.4 1.233E+04 2.229E+10
 4.57235341E-01   3622.2 1.446E+04 2.567E+10
 5.36026971E-01   3633.8 1.695E+04 2.944E+10
 6.28654959E-01   3640.4 1.988E+04 3.344E+10
 7.37526912E-01   3648.3 2.332E+04 3.808E+10
 8.65357332E-01   3656.0 2.736E+04 4.333E+10
 1.01546836E+00   3664.0 3.211E+04 4.932E+10
 1.19174765E+00   3671.9 3.769E+04 5.611E+10
 1.39865575E+00   3680.4 4.423E+04 6.389E+10
 1.64137995E+00   3688.9 5.190E+04 7.273E+10
 1.92580242E+00   3698.3 6.090E+04 8.290E+10
 2.25866039E+00   3708.2 7.142E+04 9.454E+10
 2.64730745E+00   3719.5 8.371E+04 1.081E+11
 3.09979913E+00   3732.2 9.802E+04 1.238E+11
 3.62566139E+00   3747.4 1.147E+05 1.423E+11
 4.23503209E+00   3765.5 1.339E+05 1.644E+11
 4.93595608E+00   3787.0 1.561E+05 1.909E+11
 5.74132156E+00   3814.6 1.816E+05 2.239E+11
 6.67562512E+00   3848.1 2.111E+05 2.652E+11
 7.76249682E+00   3886.4 2.455E+05 3.165E+11
 9.00651268E+00   3944.8 2.848E+05 3.899E+11
 1.03981329E+01   4015.9 3.288E+05 4.864E+11
 1.19419631E+01   4089.9 3.776E+05 6.035E+11
 1.36492051E+01   4167.9 4.316E+05 7.462E+11
 1.55333836E+01   4249.7 4.912E+05 9.201E+11
 1.76071343E+01   4338.8 5.568E+05 1.140E+12
 1.98747308E+01   4434.0 6.285E+05 1.424E+12
 2.23239520E+01   4538.0 7.059E+05 1.812E+12
 2.49267180E+01   4649.9 7.882E+05 2.372E+12
 2.76347731E+01   4769.2 8.739E+05 3.216E+12
 3.03757367E+01   4893.1 9.606E+05 4.502E+12
 3.30918989E+01   5019.7 1.046E+06 6.439E+12
 3.57578758E+01   5147.7 1.131E+06 9.303E+12
 3.83717713E+01   5276.9 1.213E+06 1.347E+13
 4.09476568E+01   5406.7 1.295E+06 1.943E+13
 4.35044215E+01   5537.5 1.376E+06 2.782E+13
 4.60655648E+01   5668.9 1.457E+06 3.948E+13
 4.86559094E+01   5801.6 1.539E+06 5.553E+13
 5.12975177E+01   5935.7 1.622E+06 7.742E+13
 5.40135546E+01   6071.6 1.708E+06 1.071E+14
 5.68262832E+01   6210.1 1.797E+06 1.470E+14
 5.97555671E+01   6351.2 1.890E+06 2.006E+14
 6.28228269E+01   6495.4 1.987E+06 2.721E+14
 6.60472612E+01   6643.9 2.089E+06 3.677E+14
 6.94521643E+01   6794.2 2.196E+06 4.929E+14
 7.30526036E+01   6951.7 2.310E+06 6.613E+14
 7.68685778E+01   7107.9 2.431E+06 8.754E+14
MODEL
     4500.       5.00
 3.11799155E-03   3196.8 3.118E+02 6.559E+08
 4.06022903E-03   3216.0 4.060E+02 8.280E+08
 5.11223608E-03   3229.2 5.112E+02 1.009E+09
 6.30413622E-03   3246.2 6.304E+02 1.222E+09
 7.66721226E-03   3262.4 7.667E+02 1.461E+09
 9.23893960E-03   3279.7 9.239E+02 1.739E+09
 1.10557708E-02   3297.8 1.106E+03 2.062E+09
 1.31546664E-02   3316.3 1.315E+03 2.436E+09
 1.55779766E-02   3334.9 1.558E+03 2.867E+09
 1.83799538E-02   3353.4 1.838E+03 3.364E+09
 2.16305524E-02   3371.9 2.163E+03 3.938E+09
 2.54100949E-02   3390.5 2.541E+03 4.603E+09
 2.98135986E-02   3409.3 2.981E+03 5.375E+09
 3.49413244E-02   3428.1 3.494E+03 6.270E+09
 4.09039925E-02   3446.9 4.090E+03 7.304E+09
 4.78367727E-02   3465.5 4.784E+03 8.495E+09
 5.59913250E-02   3484.9 5.599E+03 9.902E+09
 6.56630818E-02   3504.2 6.566E+03 1.155E+10
 7.70928590E-02   3523.0 7.709E+03 1.346E+10
 9.05553964E-02   3541.4 9.055E+03 1.568E+10
 1.06373142E-01   3559.0 1.064E+04 1.823E+10
 1.24919952E-01   3576.0 1.249E+04 2.115E+10
 1.46656725E-01   3591.4 1.467E+04 2.446E+10
 1.72150525E-01   3606.0 1.721E+04 2.823E+10
 2.02089539E-01   3619.0 2.021E+04 3.247E+10
 2.37267913E-01   3631.7 2.373E+04 3.733E+10
 2.78624358E-01   3638.6 2.786E+04 4.242E+10
 3.27234429E-01   3646.2 3.272E+04 4.824E+10
 3.84372629E-01   3653.4 3.844E+04 5.482E+10
 4.51557581E-01   3660.7 4.516E+04 6.230E+10
 5.30556295E-01   3667.9 5.306E+04 7.076E+10
 6.23402513E-01   3675.4 6.234E+04 8.042E+10
 7.32477636E-01   3682.8 7.325E+04 9.135E+10
 8.60498338E-01   3690.9 8.605E+04 1.039E+11
 1.01063819E+00   3698.9 1.011E+05 1.181E+11
 1.18699860E+00   3708.4 1.187E+05 1.346E+11
 1.39426278E+00   3718.4 1.394E+05 1.536E+11
 1.63711524E+00   3729.8 1.637E+05 1.758E+11
 1.92048967E+00   3743.3 1.920E+05 2.019E+11
 2.24952479E+00   3758.7 2.249E+05 2.325E+11
 2.62845646E+00   3779.1 2.628E+05 2.701E+11
 3.05920665E+00   3809.8 3.059E+05 3.193E+11
 3.55869733E+00   3843.2 3.558E+05 3.786E+11
 4.14652507E+00   3886.3 4.146E+05 4.572E+11
 4.81908238E+00   3952.6 4.819E+05 5.739E+11
 5.57394997E+00   4017.8 5.574E+05 7.126E+11
 6.41690263E+00   4086.0 6.417E+05 8.818E+11
 7.35462868E+00   4155.2 7.354E+05 1.084E+12
 8.39582418E+00   4227.4 8.396E+05 1.328E+12
 9.55129205E+00   4302.0 9.551E+05 1.622E+12
 1.08323628E+01   4380.8 1.083E+06 1.984E+12
 1.22474178E+01   4463.2 1.225E+06 2.434E+12
 1.38015698E+01   4550.5 1.380E+06 3.009E+12
 1.55003812E+01   4642.5 1.550E+06 3.768E+12
 1.73415845E+01   4739.6 1.734E+06 4.808E+12
 1.93057955E+01   4840.8 1.931E+06 6.260E+12
 2.13654409E+01   4945.4 2.137E+06 8.314E+12
 2.34968237E+01   5052.4 2.350E+06 1.121E+13
 2.56837378E+01   5161.7 2.568E+06 1.531E+13
 2.79180595E+01   5273.1 2.792E+06 2.103E+13
 3.01988410E+01   5386.6 3.020E+06 2.902E+13
 3.25283661E+01   5502.5 3.253E+06 4.007E+13
 3.49132527E+01   5621.0 3.491E+06 5.531E+13
 3.73640435E+01   5742.5 3.736E+06 7.625E+13
 3.98900747E+01   5867.2 3.989E+06 1.049E+14
 4.25026087E+01   5995.2 4.250E+06 1.439E+14
 4.52157137E+01   6127.2 4.522E+06 1.971E+14
 4.80436288E+01   6262.7 4.804E+06 2.688E+14
 5.09989741E+01   6403.3 5.100E+06 3.662E+14
 5.41016753E+01   6546.7 5.410E+06 4.958E+14
 5.73655057E+01   6697.2 5.737E+06 6.724E+14
 6.08021425E+01   6848.4 6.080E+06 9.024E+14
MODEL
     4750.       0.00
 2.89473850E-02   2662.6 2.894E-02 1.301E+05
 3.84713421E-02   2688.1 3.846E-02 1.730E+05
 5.08437080E-02   2712.2 5.083E-02 2.281E+05
 6.69030722E-02   2738.5 6.688E-02 3.004E+05
 8.76466570E-02   2769.7 8.762E-02 3.959E+05
 1.14317371E-01   2803.5 1.143E-01 5.203E+05
 1.48550852E-01   2838.4 1.485E-01 6.808E+05
 1.92418934E-01   2877.9 1.923E-01 8.888E+05
 2.48523101E-01   2921.6 2.481E-01 1.156E+06
 3.19322422E-01   2967.8 3.192E-01 1.495E+06
 4.10057403E-01   3017.1 4.096E-01 1.923E+06
 5.25301430E-01   3070.4 5.245E-01 2.463E+06
 6.71092203E-01   3122.4 6.710E-01 3.144E+06
 8.57900147E-01   3169.2 8.575E-01 4.004E+06
 1.09623563E+00   3215.0 1.096E+00 5.107E+06
 1.39989894E+00   3258.9 1.400E+00 6.527E+06
 1.78731514E+00   3298.3 1.787E+00 8.352E+06
 2.27997849E+00   3335.3 2.280E+00 1.070E+07
 2.90449684E+00   3372.6 2.904E+00 1.374E+07
 3.69282474E+00   3410.3 3.692E+00 1.769E+07
 4.68336670E+00   3445.7 4.683E+00 2.276E+07
 5.92453445E+00   3484.1 5.924E+00 2.945E+07
 7.47533271E+00   3525.4 7.474E+00 3.844E+07
 9.40815742E+00   3558.0 9.407E+00 4.952E+07
 1.18062879E+01   3589.4 1.180E+01 6.364E+07
 1.47520551E+01   3623.7 1.475E+01 8.222E+07
 1.83601691E+01   3646.1 1.836E+01 1.030E+08
 2.27721563E+01   3669.3 2.277E+01 1.290E+08
 2.81172214E+01   3694.3 2.811E+01 1.616E+08
 3.45326199E+01   3721.2 3.453E+01 2.027E+08
 4.21572909E+01   3750.0 4.215E+01 2.545E+08
 5.11312239E+01   3780.4 5.112E+01 3.198E+08
 6.15930280E+01   3813.0 6.158E+01 4.030E+08
 7.36965967E+01   3847.5 7.368E+01 5.091E+08
 8.77066698E+01   3877.3 8.769E+01 6.321E+08
 1.03994468E+02   3904.3 1.040E+02 7.758E+08
 1.22960107E+02   3929.5 1.229E+02 9.444E+08
 1.45037661E+02   3953.9 1.450E+02 1.144E+09
 1.70694996E+02   3977.8 1.707E+02 1.382E+09
 2.00435670E+02   4002.0 2.004E+02 1.667E+09
 2.34754476E+02   4027.3 2.347E+02 2.015E+09
 2.74124786E+02   4054.4 2.741E+02 2.444E+09
 3.18975902E+02   4083.7 3.189E+02 2.983E+09
 3.69612158E+02   4116.4 3.695E+02 3.672E+09
 4.26149076E+02   4152.9 4.260E+02 4.573E+09
 4.88442960E+02   4194.4 4.883E+02 5.777E+09
 5.55981517E+02   4241.8 5.558E+02 7.431E+09
 6.27858391E+02   4296.2 6.277E+02 9.769E+09
 7.02816291E+02   4358.8 7.026E+02 1.316E+10
 7.78971648E+02   4432.1 7.787E+02 1.834E+10
 8.54061381E+02   4517.3 8.537E+02 2.643E+10
 9.26007852E+02   4616.4 9.255E+02 3.958E+10
 9.93162480E+02   4730.4 9.926E+02 6.144E+10
 1.05394905E+03   4863.8 1.053E+03 9.973E+10
 1.10698351E+03   5019.5 1.106E+03 1.692E+11
 1.15158805E+03   5201.0 1.150E+03 3.000E+11
 1.18767197E+03   5412.6 1.186E+03 5.552E+11
 1.21558082E+03   5660.1 1.214E+03 1.072E+12
 1.23616606E+03   5945.2 1.234E+03 2.133E+12
 1.25056208E+03   6276.1 1.247E+03 4.367E+12
 1.25987016E+03   6664.6 1.256E+03 9.221E+12
 1.26575750E+03   7043.0 1.260E+03 1.757E+13
 1.27000151E+03   7319.5 1.264E+03 2.689E+13
 1.27376201E+03   7502.1 1.267E+03 3.494E+13
 1.27748435E+03   7652.0 1.270E+03 4.286E+13
 1.28135602E+03   7782.4 1.273E+03 5.082E+13
 1.28550565E+03   7901.7 1.276E+03 5.902E+13
 1.29003159E+03   8015.3 1.280E+03 6.770E+13
 1.29501517E+03   8126.4 1.285E+03 7.704E+13
 1.30055910E+03   8233.7 1.290E+03 8.689E+13
 1.30674184E+03   8346.3 1.295E+03 9.811E+13
 1.31368184E+03   8452.0 1.301E+03 1.095E+14
MODEL
     4750.       0.50
 2.76867674E-02   2728.3 8.754E-02 3.739E+05
 3.67924610E-02   2753.2 1.163E-01 4.957E+05
 4.85889772E-02   2779.5 1.536E-01 6.545E+05
 6.38413055E-02   2806.4 2.019E-01 8.604E+05
 8.35068965E-02   2834.8 2.640E-01 1.128E+06
 1.08805281E-01   2864.6 3.440E-01 1.474E+06
 1.41159149E-01   2900.9 4.463E-01 1.930E+06
 1.82286538E-01   2940.2 5.764E-01 2.518E+06
 2.34520471E-01   2978.0 7.415E-01 3.261E+06
 3.00955278E-01   3013.9 9.516E-01 4.198E+06
 3.84738071E-01   3070.5 1.217E+00 5.438E+06
 4.89968728E-01   3116.1 1.549E+00 6.947E+06
 6.23188599E-01   3154.8 1.970E+00 8.823E+06
 7.90776088E-01   3217.2 2.500E+00 1.124E+07
 1.00153117E+00   3254.2 3.167E+00 1.420E+07
 1.26740414E+00   3296.0 4.008E+00 1.796E+07
 1.60127394E+00   3339.2 5.063E+00 2.272E+07
 2.01951750E+00   3379.9 6.386E+00 2.874E+07
 2.54187215E+00   3416.8 8.037E+00 3.632E+07
 3.19195949E+00   3449.5 1.009E+01 4.580E+07
 3.99964208E+00   3492.0 1.265E+01 5.825E+07
 5.00146428E+00   3532.7 1.581E+01 7.424E+07
 6.23907392E+00   3564.3 1.973E+01 9.375E+07
 7.75740192E+00   3594.9 2.453E+01 1.182E+08
 9.59759345E+00   3632.3 3.035E+01 1.503E+08
 1.18267121E+01   3647.7 3.740E+01 1.837E+08
 1.45243801E+01   3669.4 4.593E+01 2.264E+08
 1.77553640E+01   3691.8 5.614E+01 2.782E+08
 2.16000116E+01   3715.5 6.830E+01 3.414E+08
 2.61427794E+01   3740.6 8.267E+01 4.183E+08
 3.14734098E+01   3767.0 9.952E+01 5.121E+08
 3.76911718E+01   3793.9 1.192E+02 6.256E+08
 4.48939257E+01   3825.4 1.420E+02 7.699E+08
 5.32204711E+01   3854.4 1.683E+02 9.400E+08
 6.28774268E+01   3880.1 1.988E+02 1.136E+09
 7.41050865E+01   3903.6 2.343E+02 1.364E+09
 8.71747086E+01   3925.7 2.757E+02 1.628E+09
 1.02392311E+02   3947.0 3.238E+02 1.938E+09
 1.20093051E+02   3968.1 3.797E+02 2.302E+09
 1.40634278E+02   3990.0 4.447E+02 2.736E+09
 1.64378155E+02   4013.2 5.198E+02 3.260E+09
 1.91684701E+02   4038.5 6.061E+02 3.901E+09
 2.22892776E+02   4066.4 7.048E+02 4.696E+09
 2.58287119E+02   4097.6 8.167E+02 5.699E+09
 2.98044362E+02   4132.9 9.424E+02 6.992E+09
 3.42163933E+02   4173.4 1.082E+03 8.703E+09
 3.90335115E+02   4220.5 1.234E+03 1.105E+10
 4.41914485E+02   4274.9 1.397E+03 1.435E+10
 4.95984702E+02   4337.7 1.568E+03 1.914E+10
 5.51191229E+02   4411.2 1.743E+03 2.640E+10
 6.05790056E+02   4497.3 1.915E+03 3.788E+10
 6.58072469E+02   4597.5 2.081E+03 5.659E+10
 7.06710199E+02   4713.0 2.234E+03 8.795E+10
 7.50584457E+02   4847.8 2.373E+03 1.431E+11
 7.88665280E+02   5005.7 2.493E+03 2.444E+11
 8.20516084E+02   5189.5 2.593E+03 4.366E+11
 8.46170558E+02   5403.6 2.674E+03 8.148E+11
 8.66023653E+02   5652.8 2.737E+03 1.582E+12
 8.80748813E+02   5940.7 2.783E+03 3.172E+12
 8.91101463E+02   6279.1 2.815E+03 6.607E+12
 8.97971701E+02   6656.5 2.835E+03 1.368E+13
 9.02722793E+02   6986.1 2.849E+03 2.420E+13
 9.06543976E+02   7225.7 2.861E+03 3.542E+13
 9.10093843E+02   7404.3 2.871E+03 4.627E+13
 9.13657086E+02   7555.5 2.882E+03 5.742E+13
 9.17374777E+02   7691.2 2.893E+03 6.914E+13
 9.21355788E+02   7815.1 2.905E+03 8.141E+13
 9.25680562E+02   7935.8 2.918E+03 9.491E+13
 9.30420707E+02   8052.0 2.932E+03 1.095E+14
 9.35663249E+02   8165.1 2.948E+03 1.253E+14
 9.41466430E+02   8282.9 2.966E+03 1.434E+14
 9.47941577E+02   8392.3 2.986E+03 1.620E+14
MODEL
     4750.       1.00
 2.48569749E-02   2812.3 2.486E-01 1.038E+06
 3.30211841E-02   2836.6 3.302E-01 1.371E+06
 4.35809808E-02   2859.9 4.358E-01 1.798E+06
 5.72040037E-02   2886.0 5.720E-01 2.354E+06
 7.46683089E-02   2917.2 7.467E-01 3.084E+06
 9.69724282E-02   2946.6 9.697E-01 4.010E+06
 1.25382482E-01   2978.6 1.254E+00 5.202E+06
 1.61437316E-01   3011.2 1.614E+00 6.719E+06
 2.06930899E-01   3052.2 2.069E+00 8.698E+06
 2.64095494E-01   3090.3 2.641E+00 1.116E+07
 3.35899870E-01   3127.2 3.359E+00 1.424E+07
 4.25758877E-01   3168.0 4.257E+00 1.812E+07
 5.37698580E-01   3218.2 5.377E+00 2.306E+07
 6.77040962E-01   3258.8 6.770E+00 2.906E+07
 8.50479862E-01   3295.2 8.505E+00 3.645E+07
 1.06557543E+00   3338.2 1.066E+01 4.574E+07
 1.33148592E+00   3382.1 1.331E+01 5.729E+07
 1.65945773E+00   3419.3 1.659E+01 7.148E+07
 2.06246757E+00   3452.3 2.062E+01 8.888E+07
 2.55805908E+00   3491.8 2.558E+01 1.109E+08
 3.16839921E+00   3529.8 3.168E+01 1.384E+08
 3.91465367E+00   3565.2 3.915E+01 1.724E+08
 4.81899770E+00   3597.2 4.820E+01 2.140E+08
 5.90760241E+00   3625.1 5.909E+01 2.639E+08
 7.20823974E+00   3649.7 7.210E+01 3.232E+08
 8.75743258E+00   3667.9 8.758E+01 3.913E+08
 1.05949039E+01   3688.6 1.060E+02 4.735E+08
 1.27643868E+01   3709.6 1.276E+02 5.710E+08
 1.53139505E+01   3731.6 1.531E+02 6.872E+08
 1.82973989E+01   3754.4 1.830E+02 8.252E+08
 2.17729724E+01   3778.2 2.177E+02 9.893E+08
 2.58085139E+01   3801.9 2.581E+02 1.183E+09
 3.04773994E+01   3832.5 3.048E+02 1.427E+09
 3.58866800E+01   3856.9 3.589E+02 1.702E+09
 4.21791755E+01   3879.4 4.218E+02 2.019E+09
 4.95065076E+01   3900.1 4.951E+02 2.386E+09
 5.80442755E+01   3919.8 5.804E+02 2.812E+09
 6.79921723E+01   3939.0 6.799E+02 3.306E+09
 7.95739289E+01   3958.3 7.957E+02 3.886E+09
 9.30346960E+01   3978.3 9.303E+02 4.570E+09
 1.08638667E+02   3999.7 1.086E+03 5.385E+09
 1.26650808E+02   4023.6 1.266E+03 6.373E+09
 1.47332574E+02   4050.4 1.473E+03 7.581E+09
 1.70927944E+02   4080.8 1.709E+03 9.085E+09
 1.97623450E+02   4115.7 1.976E+03 1.100E+10
 2.27508595E+02   4155.7 2.275E+03 1.348E+10
 2.60491736E+02   4202.4 2.605E+03 1.684E+10
 2.96222006E+02   4256.7 2.962E+03 2.151E+10
 3.34082130E+02   4319.9 3.341E+03 2.827E+10
 3.73127743E+02   4393.8 3.731E+03 3.847E+10
 4.12050388E+02   4480.7 4.120E+03 5.464E+10
 4.49451676E+02   4582.2 4.494E+03 8.116E+10
 4.84309669E+02   4698.6 4.843E+03 1.257E+11
 5.15752034E+02   4834.6 5.157E+03 2.045E+11
 5.42989240E+02   4993.9 5.429E+03 3.502E+11
 5.65683707E+02   5179.7 5.656E+03 6.291E+11
 5.83920046E+02   5395.9 5.838E+03 1.181E+12
 5.98043800E+02   5647.0 5.979E+03 2.309E+12
 6.08534059E+02   5940.3 6.083E+03 4.693E+12
 6.15923032E+02   6282.7 6.156E+03 9.858E+12
 6.21085406E+02   6624.1 6.207E+03 1.913E+13
 6.25046855E+02   6901.8 6.246E+03 3.125E+13
 6.28521421E+02   7114.3 6.280E+03 4.433E+13
 6.31865564E+02   7290.0 6.312E+03 5.828E+13
 6.35257313E+02   7443.6 6.346E+03 7.325E+13
 6.38806650E+02   7584.0 6.380E+03 8.954E+13
 6.42596038E+02   7716.0 6.418E+03 1.074E+14
 6.46697345E+02   7842.5 6.458E+03 1.271E+14
 6.51167681E+02   7967.3 6.502E+03 1.493E+14
 6.56080664E+02   8086.9 6.551E+03 1.733E+14
 6.61485350E+02   8211.6 6.604E+03 2.015E+14
 6.67477041E+02   8327.6 6.663E+03 2.309E+14
MODEL
     4750.       1.50
 2.20771218E-02   2901.4 6.981E-01 2.853E+06
 2.92935631E-02   2928.1 9.264E-01 3.768E+06
 3.85544010E-02   2949.8 1.219E+00 4.909E+06
 5.04128987E-02   2975.0 1.594E+00 6.383E+06
 6.55078496E-02   3001.5 2.072E+00 8.264E+06
 8.46330234E-02   3031.0 2.676E+00 1.068E+07
 1.08722942E-01   3063.2 3.438E+00 1.375E+07
 1.38927057E-01   3095.5 4.393E+00 1.761E+07
 1.76670089E-01   3128.0 5.587E+00 2.244E+07
 2.23689148E-01   3160.2 7.074E+00 2.844E+07
 2.81955370E-01   3200.1 8.916E+00 3.609E+07
 3.53874680E-01   3236.8 1.119E+01 4.544E+07
 4.42437271E-01   3273.4 1.399E+01 5.695E+07
 5.51163874E-01   3307.8 1.743E+01 7.097E+07
 6.84178527E-01   3349.7 2.164E+01 8.848E+07
 8.46410378E-01   3386.5 2.677E+01 1.096E+08
 1.04368483E+00   3420.9 3.300E+01 1.352E+08
 1.28256434E+00   3454.5 4.056E+01 1.662E+08
 1.57271564E+00   3494.4 4.973E+01 2.047E+08
 1.92616194E+00   3530.7 6.091E+01 2.516E+08
 2.35331358E+00   3564.5 7.442E+01 3.085E+08
 2.86537170E+00   3595.3 9.062E+01 3.767E+08
 3.47542614E+00   3622.4 1.099E+02 4.576E+08
 4.19766505E+00   3645.5 1.328E+02 5.523E+08
 5.04877663E+00   3665.3 1.597E+02 6.623E+08
 6.05090426E+00   3684.0 1.914E+02 7.908E+08
 7.22615724E+00   3703.0 2.285E+02 9.414E+08
 8.60227006E+00   3722.3 2.720E+02 1.118E+09
 1.02082522E+01   3742.0 3.228E+02 1.324E+09
 1.20787097E+01   3762.6 3.820E+02 1.566E+09
 1.42516971E+01   3783.8 4.507E+02 1.850E+09
 1.67718214E+01   3806.1 5.304E+02 2.182E+09
 1.96922241E+01   3833.6 6.227E+02 2.588E+09
 2.30833370E+01   3855.9 7.300E+02 3.046E+09
