MODEL
 5.33130887E-01   3809.4 5.331E+04 6.034E+12
 6.13775388E-01   3858.5 6.138E+04 7.203E+12
 7.04792507E-01   3913.6 7.048E+04 8.662E+12
 8.06891884E-01   3975.7 8.069E+04 1.051E+13
 9.20197635E-01   4047.1 9.202E+04 1.292E+13
 1.04416509E+00   4131.3 1.044E+05 1.617E+13
 1.17773696E+00   4227.7 1.178E+05 2.059E+13
 1.31854345E+00   4344.5 1.319E+05 2.698E+13
 1.46380742E+00   4475.8 1.464E+05 3.591E+13
 1.61311579E+00   4613.9 1.613E+05 4.772E+13
 1.76681126E+00   4765.6 1.767E+05 6.373E+13
 1.92588858E+00   4927.1 1.926E+05 8.452E+13
 2.09086068E+00   5125.6 2.091E+05 1.142E+14
 2.26343268E+00   5347.5 2.263E+05 1.520E+14
 2.45080963E+00   5581.7 2.451E+05 1.959E+14
 2.66252566E+00   5843.3 2.663E+05 2.470E+14
 2.91031149E+00   6144.4 2.910E+05 3.070E+14
 3.20815113E+00   6491.7 3.208E+05 3.850E+14
 3.56044683E+00   6851.0 3.560E+05 5.049E+14
 3.95123628E+00   7206.4 3.951E+05 7.075E+14
 4.35378262E+00   7564.5 4.354E+05 1.045E+15
 4.74990262E+00   7896.0 4.750E+05 1.533E+15
 5.14443212E+00   8181.2 5.144E+05 2.143E+15
 5.54391044E+00   8452.1 5.544E+05 2.928E+15
 5.95839893E+00   8687.5 5.958E+05 3.832E+15
 6.39452608E+00   8924.8 6.394E+05 4.980E+15
 6.86241781E+00   9130.8 6.862E+05 6.240E+15
MODEL
     4500.       0.00
 3.70426272E-02   1055.6 3.637E-02 3.372E+02
 4.55476711E-02   2505.3 4.475E-02 1.117E+07
 5.48724400E-02   2529.6 5.399E-02 1.381E+07
 6.66517879E-02   2555.5 6.569E-02 1.733E+07
 8.16605619E-02   2580.5 8.060E-02 2.185E+07
 1.00803400E-01   2605.8 9.964E-02 2.773E+07
 1.25145517E-01   2632.3 1.239E-01 3.549E+07
 1.55761789E-01   2661.9 1.543E-01 4.595E+07
 1.93914965E-01   2691.5 1.923E-01 5.952E+07
 2.41522481E-01   2721.5 2.398E-01 7.718E+07
 3.00925096E-01   2751.9 2.989E-01 1.002E+08
 3.73983975E-01   2786.4 3.718E-01 1.316E+08
 4.62698156E-01   2820.5 4.602E-01 1.720E+08
 5.70595681E-01   2854.3 5.678E-01 2.237E+08
 7.01741079E-01   2888.6 6.986E-01 2.905E+08
 8.58979202E-01   2926.4 8.554E-01 3.800E+08
 1.04576610E+00   2963.6 1.042E+00 4.932E+08
 1.26765623E+00   3001.6 1.263E+00 6.387E+08
 1.52894272E+00   3041.7 1.524E+00 8.278E+08
 1.83270793E+00   3083.1 1.827E+00 1.069E+09
 2.18545454E+00   3123.8 2.178E+00 1.368E+09
 2.59695464E+00   3164.8 2.589E+00 1.742E+09
 3.07206127E+00   3208.7 3.063E+00 2.221E+09
 3.61621044E+00   3252.1 3.605E+00 2.806E+09
 4.24194329E+00   3295.1 4.229E+00 3.515E+09
 4.96256961E+00   3338.4 4.948E+00 4.379E+09
 5.79164708E+00   3381.7 5.775E+00 5.420E+09
 6.74660363E+00   3424.7 6.727E+00 6.665E+09
 7.84999763E+00   3467.9 7.827E+00 8.156E+09
 9.12332801E+00   3512.6 9.096E+00 9.959E+09
 1.05915445E+01   3557.7 1.056E+01 1.211E+10
 1.22842086E+01   3604.0 1.224E+01 1.467E+10
 1.42368484E+01   3652.3 1.419E+01 1.775E+10
 1.64928149E+01   3702.5 1.644E+01 2.143E+10
 1.90980136E+01   3754.3 1.903E+01 2.579E+10
 2.21007415E+01   3808.9 2.202E+01 3.098E+10
 2.55764627E+01   3867.3 2.548E+01 3.718E+10
 2.96081599E+01   3928.4 2.949E+01 4.451E+10
 3.42814594E+01   3994.1 3.414E+01 5.319E+10
 3.97622305E+01   4064.3 3.959E+01 6.348E+10
 4.62310956E+01   4139.8 4.602E+01 7.567E+10
 5.38969756E+01   4222.3 5.363E+01 9.010E+10
 6.30796272E+01   4313.4 6.276E+01 1.072E+11
 7.41585436E+01   4415.3 7.376E+01 1.275E+11
 8.76557598E+01   4530.0 8.716E+01 1.516E+11
 1.04229338E+02   4661.1 1.036E+02 1.809E+11
 1.24599869E+02   4810.8 1.238E+02 2.179E+11
 1.49330752E+02   4987.8 1.484E+02 2.695E+11
 1.78307418E+02   5179.2 1.771E+02 3.502E+11
 2.09539039E+02   5442.4 2.079E+02 5.222E+11
 2.39067215E+02   5715.8 2.370E+02 8.561E+11
 2.65131405E+02   5957.7 2.626E+02 1.371E+12
 2.86784558E+02   6254.3 2.835E+02 2.400E+12
 3.02634215E+02   6603.0 2.985E+02 4.455E+12
 3.13816077E+02   6942.0 3.085E+02 7.769E+12
 3.21067074E+02   7359.2 3.144E+02 1.433E+13
 3.25870257E+02   7719.4 3.175E+02 2.283E+13
 3.28952119E+02   8196.2 3.184E+02 3.837E+13
 3.31077928E+02   8538.3 3.187E+02 5.195E+13
 3.33108454E+02   8742.3 3.192E+02 6.046E+13
 3.35196787E+02   8958.2 3.198E+02 6.933E+13
 3.37505042E+02   9142.6 3.206E+02 7.642E+13
 3.40097623E+02   9354.0 3.215E+02 8.362E+13
 3.43109312E+02   9599.5 3.224E+02 9.033E+13
MODEL
     4500.       0.50
 3.37509798E-02   1120.0 1.061E-01 2.263E+03
 4.12468071E-02   2581.7 1.297E-01 3.156E+07
 4.93267001E-02   2605.9 1.552E-01 3.876E+07
 5.95825242E-02   2631.3 1.875E-01 4.816E+07
 7.25492430E-02   2657.7 2.284E-01 6.043E+07
 8.88432685E-02   2683.8 2.798E-01 7.607E+07
 1.09327840E-01   2710.3 3.445E-01 9.623E+07
 1.34989939E-01   2737.9 4.255E-01 1.224E+08
 1.66862363E-01   2767.4 5.261E-01 1.568E+08
 2.05992964E-01   2798.5 6.496E-01 2.016E+08
 2.53769937E-01   2829.2 8.005E-01 2.583E+08
 3.12200655E-01   2859.7 9.850E-01 3.301E+08
 3.83187697E-01   2892.0 1.209E+00 4.234E+08
 4.68096855E-01   2926.7 1.477E+00 5.452E+08
 5.69004937E-01   2960.1 1.796E+00 6.956E+08
 6.89373139E-01   2993.1 2.176E+00 8.832E+08
 8.32680426E-01   3026.9 2.629E+00 1.120E+09
 1.00114140E+00   3063.6 3.161E+00 1.428E+09
 1.19702441E+00   3100.7 3.780E+00 1.811E+09
 1.42484546E+00   3137.6 4.499E+00 2.284E+09
 1.68950622E+00   3175.5 5.335E+00 2.874E+09
 1.99379601E+00   3215.2 6.297E+00 3.616E+09
 2.34286367E+00   3254.1 7.399E+00 4.513E+09
 2.74514467E+00   3292.9 8.670E+00 5.602E+09
 3.20789747E+00   3333.1 1.013E+01 6.946E+09
 3.73526237E+00   3374.4 1.180E+01 8.587E+09
 4.33645110E+00   3414.7 1.370E+01 1.053E+10
 5.02540719E+00   3454.8 1.587E+01 1.285E+10
 5.81567902E+00   3495.6 1.837E+01 1.563E+10
 6.72083620E+00   3536.7 2.123E+01 1.894E+10
 7.75784104E+00   3578.1 2.450E+01 2.288E+10
 8.94594116E+00   3620.6 2.825E+01 2.759E+10
 1.03053135E+01   3665.6 3.254E+01 3.327E+10
 1.18587844E+01   3712.3 3.745E+01 4.005E+10
 1.36327302E+01   3760.8 4.304E+01 4.814E+10
 1.56559573E+01   3812.3 4.943E+01 5.782E+10
 1.79676210E+01   3867.6 5.672E+01 6.945E+10
 2.06108764E+01   3926.1 6.506E+01 8.328E+10
 2.36235792E+01   3989.7 7.456E+01 9.981E+10
 2.70769993E+01   4059.1 8.545E+01 1.195E+11
 3.10500674E+01   4134.9 9.798E+01 1.429E+11
 3.56496181E+01   4218.4 1.125E+02 1.705E+11
 4.10534888E+01   4310.4 1.295E+02 2.032E+11
 4.74658493E+01   4412.7 1.497E+02 2.416E+11
 5.51725070E+01   4529.0 1.740E+02 2.869E+11
 6.45480408E+01   4658.0 2.035E+02 3.401E+11
 7.60856444E+01   4814.7 2.398E+02 4.050E+11
 9.02441171E+01   4977.9 2.844E+02 4.875E+11
 1.07343722E+02   5189.4 3.382E+02 6.132E+11
 1.26989462E+02   5418.6 4.000E+02 8.337E+11
 1.47068608E+02   5708.0 4.630E+02 1.316E+12
 1.64838972E+02   5994.3 5.187E+02 2.200E+12
 1.80242827E+02   6254.5 5.667E+02 3.563E+12
 1.92137380E+02   6620.7 6.034E+02 6.740E+12
 2.00671122E+02   6959.3 6.292E+02 1.171E+13
 2.06531507E+02   7371.1 6.463E+02 2.145E+13
 2.10399949E+02   7742.8 6.569E+02 3.499E+13
 2.13021394E+02   8200.9 6.630E+02 5.883E+13
 2.14773125E+02   8557.1 6.667E+02 8.288E+13
 2.16440946E+02   8747.2 6.704E+02 9.739E+13
 2.18107840E+02   8958.2 6.744E+02 1.142E+14
 2.19945137E+02   9111.9 6.789E+02 1.269E+14
 2.21984067E+02   9298.5 6.840E+02 1.419E+14
 2.24296964E+02   9470.1 6.897E+02 1.553E+14
MODEL
     4500.       1.00
 3.01741632E-02   1192.2 3.011E-01 1.514E+04
 3.69372812E-02   2662.9 3.686E-01 8.810E+07
 4.36685461E-02   2684.7 4.358E-01 1.062E+08
 5.21624062E-02   2710.2 5.206E-01 1.305E+08
 6.28268013E-02   2735.0 6.272E-01 1.610E+08
 7.61776736E-02   2760.7 7.606E-01 2.001E+08
 9.27236745E-02   2787.9 9.259E-01 2.505E+08
 1.13064877E-01   2815.1 1.129E+00 3.140E+08
 1.37990806E-01   2843.1 1.378E+00 3.945E+08
 1.68434647E-01   2871.4 1.682E+00 4.961E+08
 2.05279223E-01   2901.8 2.051E+00 6.267E+08
 2.49413438E-01   2932.7 2.492E+00 7.908E+08
 3.02148937E-01   2962.7 3.019E+00 9.920E+08
 3.65098514E-01   2993.0 3.648E+00 1.243E+09
 4.39906086E-01   3023.9 4.396E+00 1.555E+09
 5.27712744E-01   3057.7 5.273E+00 1.955E+09
 6.30077614E-01   3090.2 6.296E+00 2.437E+09
 7.49825211E-01   3122.4 7.493E+00 3.024E+09
 8.90102237E-01   3154.6 8.895E+00 3.741E+09
 1.05301347E+00   3189.8 1.052E+01 4.653E+09
 1.23983338E+00   3225.7 1.239E+01 5.771E+09
 1.45412740E+00   3261.2 1.453E+01 7.116E+09
 1.70081012E+00   3296.6 1.700E+01 8.737E+09
 1.98401691E+00   3333.5 1.983E+01 1.073E+10
 2.30684822E+00   3370.9 2.306E+01 1.314E+10
 2.67527553E+00   3407.9 2.674E+01 1.601E+10
 3.09704023E+00   3444.9 3.095E+01 1.943E+10
 3.57941406E+00   3483.0 3.577E+01 2.356E+10
 4.12826162E+00   3521.6 4.126E+01 2.850E+10
 4.75337988E+00   3560.0 4.751E+01 3.431E+10
 5.46740039E+00   3598.6 5.464E+01 4.120E+10
 6.28396516E+00   3638.1 6.280E+01 4.941E+10
 7.21600421E+00   3679.6 7.211E+01 5.930E+10
 8.27725362E+00   3722.3 8.272E+01 7.108E+10
 9.48366923E+00   3767.2 9.477E+01 8.524E+10
 1.08515294E+01   3815.5 1.084E+02 1.024E+11
 1.24000230E+01   3867.9 1.239E+02 1.232E+11
 1.41504674E+01   3923.9 1.414E+02 1.483E+11
 1.61226167E+01   3985.1 1.611E+02 1.786E+11
 1.83503380E+01   4053.0 1.833E+02 2.153E+11
 2.08693836E+01   4127.4 2.085E+02 2.594E+11
 2.37252330E+01   4210.8 2.370E+02 3.122E+11
 2.69891662E+01   4303.6 2.696E+02 3.750E+11
 3.07579348E+01   4407.9 3.072E+02 4.489E+11
 3.51838291E+01   4525.6 3.513E+02 5.354E+11
 4.04891760E+01   4655.9 4.043E+02 6.356E+11
 4.69577956E+01   4812.4 4.688E+02 7.543E+11
 5.49010348E+01   4974.6 5.480E+02 8.952E+11
 6.46906172E+01   5192.1 6.457E+02 1.092E+12
 7.64467277E+01   5405.4 7.629E+02 1.397E+12
 8.93232397E+01   5702.3 8.912E+02 2.071E+12
 1.01231682E+02   6019.4 1.010E+03 3.467E+12
 1.12055187E+02   6246.6 1.117E+03 5.238E+12
 1.20806335E+02   6637.2 1.204E+03 1.014E+13
 1.27290652E+02   6959.8 1.268E+03 1.711E+13
 1.31903438E+02   7385.1 1.312E+03 3.196E+13
 1.35047312E+02   7748.4 1.342E+03 5.183E+13
 1.37217307E+02   8211.5 1.361E+03 8.888E+13
 1.38691080E+02   8559.8 1.374E+03 1.266E+14
 1.40075669E+02   8758.5 1.387E+03 1.521E+14
 1.41466876E+02   8962.0 1.399E+03 1.805E+14
 1.42969170E+02   9112.9 1.413E+03 2.033E+14
 1.44618461E+02   9286.6 1.428E+03 2.303E+14
 1.46467819E+02   9437.2 1.445E+03 2.547E+14
MODEL
     4500.       1.50
 2.58434068E-02   1290.4 8.165E-01 1.270E+05
 3.14126164E-02   2738.9 9.925E-01 2.296E+08
 3.68291865E-02   2761.3 1.164E+00 2.748E+08
 4.35656612E-02   2786.9 1.377E+00 3.340E+08
 5.18751650E-02   2811.5 1.639E+00 4.069E+08
 6.21195963E-02   2836.2 1.963E+00 4.978E+08
 7.47119880E-02   2861.2 2.361E+00 6.115E+08
 9.01248769E-02   2887.0 2.848E+00 7.540E+08
 1.08760431E-01   2914.8 3.438E+00 9.352E+08
 1.31060265E-01   2942.6 4.143E+00 1.158E+09
 1.57696207E-01   2970.4 4.985E+00 1.431E+09
 1.89472726E-01   2998.1 5.989E+00 1.766E+09
 2.27236327E-01   3026.5 7.183E+00 2.179E+09
 2.71668769E-01   3056.8 8.588E+00 2.696E+09
 3.23678113E-01   3086.1 1.023E+01 3.314E+09
 3.84496215E-01   3115.8 1.215E+01 4.068E+09
 4.55503689E-01   3145.3 1.440E+01 4.976E+09
 5.38144976E-01   3176.0 1.701E+01 6.091E+09
 6.33525967E-01   3207.8 2.003E+01 7.454E+09
 7.43470848E-01   3239.1 2.350E+01 9.075E+09
 8.70529854E-01   3270.3 2.752E+01 1.102E+10
 1.01750631E+00   3301.9 3.217E+01 1.336E+10
 1.18615335E+00   3336.3 3.750E+01 1.627E+10
 1.37795241E+00   3370.8 4.356E+01 1.975E+10
 1.59665387E+00   3405.0 5.048E+01 2.387E+10
 1.84688711E+00   3439.1 5.839E+01 2.876E+10
 2.13371660E+00   3473.6 6.746E+01 3.459E+10
 2.46096254E+00   3509.4 7.780E+01 4.164E+10
 2.83368005E+00   3545.0 8.959E+01 4.992E+10
 3.25919328E+00   3580.8 1.030E+02 5.973E+10
 3.74519002E+00   3617.2 1.184E+02 7.138E+10
 4.29944999E+00   3654.8 1.359E+02 8.532E+10
 4.93018940E+00   3693.5 1.559E+02 1.019E+11
 5.64750942E+00   3733.5 1.785E+02 1.217E+11
 6.46279941E+00   3775.4 2.043E+02 1.455E+11
 7.38737909E+00   3820.4 2.335E+02 1.745E+11
 8.43150351E+00   3869.2 2.665E+02 2.098E+11
 9.60506117E+00   3922.3 3.036E+02 2.530E+11
 1.09173829E+01   3981.2 3.451E+02 3.063E+11
 1.23816348E+01   4047.5 3.914E+02 3.723E+11
 1.40127187E+01   4120.8 4.429E+02 4.528E+11
 1.58288468E+01   4203.4 5.003E+02 5.514E+11
 1.78618386E+01   4296.4 5.645E+02 6.707E+11
 2.01560435E+01   4401.0 6.370E+02 8.131E+11
 2.27762378E+01   4520.1 7.198E+02 9.814E+11
 2.58316838E+01   4651.7 8.163E+02 1.175E+12
 2.94703127E+01   4810.6 9.312E+02 1.402E+12
 3.38944447E+01   4973.5 1.071E+03 1.657E+12
 3.93926666E+01   5182.7 1.244E+03 1.982E+12
 4.61548184E+01   5419.3 1.458E+03 2.459E+12
 5.40522876E+01   5666.2 1.707E+03 3.280E+12
 6.18507650E+01   6037.6 1.953E+03 5.468E+12
 6.91434440E+01   6271.3 2.183E+03 8.161E+12
 7.53589673E+01   6638.5 2.379E+03 1.492E+13
 8.02289425E+01   6969.6 2.532E+03 2.532E+13
 8.37747772E+01   7389.8 2.642E+03 4.680E+13
 8.62999162E+01   7755.6 2.721E+03 7.637E+13
 8.80728288E+01   8219.2 2.774E+03 1.322E+14
 8.93139240E+01   8562.3 2.812E+03 1.898E+14
 9.04741028E+01   8771.0 2.847E+03 2.325E+14
 9.16400442E+01   8971.5 2.882E+03 2.788E+14
 9.28793020E+01   9124.8 2.920E+03 3.180E+14
 9.42361670E+01   9293.0 2.962E+03 3.641E+14
 9.57428425E+01   9437.2 3.008E+03 4.066E+14
MODEL
     4500.       2.00
 2.10216445E-02   1421.7 2.101E+00 1.251E+06
 2.49245360E-02   2811.5 2.492E+00 5.560E+08
 2.90216594E-02   2833.6 2.901E+00 6.594E+08
 3.40742256E-02   2857.7 3.406E+00 7.914E+08
 4.02691458E-02   2881.4 4.026E+00 9.530E+08
 4.77942507E-02   2906.3 4.778E+00 1.155E+09
 5.68551478E-02   2931.0 5.684E+00 1.401E+09
 6.77428115E-02   2955.7 6.773E+00 1.701E+09
 8.07918928E-02   2980.6 8.077E+00 2.066E+09
 9.63943298E-02   3005.6 9.637E+00 2.510E+09
 1.14905527E-01   3032.3 1.149E+01 3.060E+09
 1.36611329E-01   3060.0 1.366E+01 3.732E+09
 1.61968536E-01   3087.1 1.619E+01 4.533E+09
 1.91621014E-01   3113.9 1.916E+01 5.489E+09
 2.26310462E-01   3140.5 2.263E+01 6.629E+09
 2.66824308E-01   3167.5 2.668E+01 7.999E+09
 3.13843332E-01   3196.0 3.138E+01 9.670E+09
 3.68084494E-01   3224.5 3.680E+01 1.166E+10
 4.30666576E-01   3252.9 4.306E+01 1.402E+10
 5.02962080E-01   3281.4 5.029E+01 1.682E+10
 5.86547855E-01   3310.1 5.865E+01 2.016E+10
 6.82555552E-01   3341.2 6.825E+01 2.426E+10
 7.92382667E-01   3371.9 7.923E+01 2.908E+10
 9.18392871E-01   3402.6 9.183E+01 3.478E+10
 1.06314768E+00   3433.8 1.063E+02 4.157E+10
 1.22933977E+00   3465.5 1.229E+02 4.967E+10
 1.41893272E+00   3499.1 1.419E+02 5.947E+10
 1.63471433E+00   3532.3 1.635E+02 7.094E+10
 1.88113835E+00   3565.5 1.881E+02 8.444E+10
 2.16329643E+00   3598.9 2.163E+02 1.004E+11
 2.48692189E+00   3632.9 2.487E+02 1.193E+11
 2.85683116E+00   3668.5 2.856E+02 1.420E+11
 3.27804016E+00   3704.8 3.278E+02 1.689E+11
 3.75721186E+00   3742.7 3.757E+02 2.011E+11
 4.30171419E+00   3782.4 4.301E+02 2.398E+11
 4.91908207E+00   3825.1 4.918E+02 2.870E+11
 5.61556568E+00   3871.3 5.615E+02 3.447E+11
 6.39763914E+00   3921.7 6.397E+02 4.158E+11
 7.27182933E+00   3977.6 7.270E+02 5.041E+11
 8.24314969E+00   4041.0 8.242E+02 6.154E+11
 9.31543835E+00   4112.1 9.313E+02 7.546E+11
 1.04929504E+01   4193.4 1.049E+03 9.300E+11
 1.17861045E+01   4286.0 1.178E+03 1.148E+12
 1.32102674E+01   4391.0 1.321E+03 1.416E+12
 1.47974842E+01   4510.2 1.479E+03 1.738E+12
 1.65977425E+01   4645.0 1.659E+03 2.116E+12
 1.86826835E+01   4800.0 1.867E+03 2.555E+12
 2.11618225E+01   4967.5 2.115E+03 3.044E+12
 2.42142275E+01   5181.5 2.420E+03 3.634E+12
 2.80012999E+01   5407.2 2.799E+03 4.375E+12
 3.26003654E+01   5659.3 3.258E+03 5.549E+12
 3.76223310E+01   6008.2 3.760E+03 8.315E+12
 4.24335487E+01   6327.5 4.240E+03 1.339E+13
 4.67158640E+01   6620.7 4.667E+03 2.146E+13
 5.02194659E+01   7006.5 5.017E+03 3.894E+13
 5.29021822E+01   7372.5 5.283E+03 6.637E+13
 5.48707264E+01   7774.9 5.479E+03 1.137E+14
 5.63264503E+01   8210.9 5.622E+03 1.916E+14
 5.73480324E+01   8571.1 5.722E+03 2.826E+14
 5.83219384E+01   8773.2 5.818E+03 3.469E+14
 5.92922280E+01   8986.3 5.914E+03 4.245E+14
 6.03202381E+01   9135.5 6.015E+03 4.869E+14
 6.14498842E+01   9308.6 6.127E+03 5.655E+14
 6.26906905E+01   9450.5 6.250E+03 6.370E+14
MODEL
     4500.       2.50
 1.89299093E-02   1584.6 5.985E+00 1.266E+07
 1.90935593E-02   2880.4 6.037E+00 1.285E+09
 2.18260106E-02   2900.9 6.901E+00 1.493E+09
 2.54153953E-02   2924.9 8.036E+00 1.774E+09
 2.97910303E-02   2948.0 9.420E+00 2.115E+09
 3.49949128E-02   2970.6 1.107E+01 2.520E+09
 4.12603546E-02   2993.6 1.305E+01 3.013E+09
 4.87076961E-02   3016.7 1.540E+01 3.606E+09
 5.75110899E-02   3041.5 1.818E+01 4.334E+09
 6.78400032E-02   3066.2 2.145E+01 5.200E+09
 7.99568955E-02   3090.7 2.528E+01 6.229E+09
 9.41667176E-02   3115.0 2.978E+01 7.450E+09
 1.10796076E-01   3139.5 3.503E+01 8.904E+09
 1.30202236E-01   3164.3 4.117E+01 1.064E+10
 1.52704488E-01   3190.7 4.829E+01 1.273E+10
 1.78714547E-01   3216.4 5.651E+01 1.518E+10
 2.08834187E-01   3241.9 6.603E+01 1.806E+10
 2.43755462E-01   3267.3 7.708E+01 2.145E+10
 2.84271510E-01   3292.8 8.989E+01 2.545E+10
 3.31196267E-01   3319.5 1.047E+02 3.025E+10
 3.85106208E-01   3348.0 1.218E+02 3.605E+10
 4.46905624E-01   3376.1 1.413E+02 4.282E+10
 5.17940877E-01   3404.2 1.638E+02 5.078E+10
 5.99741474E-01   3432.5 1.896E+02 6.015E+10
 6.94062758E-01   3461.1 2.195E+02 7.121E+10
 8.02469389E-01   3491.3 2.537E+02 8.454E+10
 9.26623483E-01   3521.8 2.930E+02 1.002E+11
 1.06892092E+00   3552.5 3.380E+02 1.187E+11
 1.23201245E+00   3583.8 3.896E+02 1.405E+11
 1.41912640E+00   3615.4 4.487E+02 1.663E+11
 1.63362825E+00   3648.2 5.166E+02 1.969E+11
 1.87857218E+00   3681.9 5.940E+02 2.334E+11
 2.15818053E+00   3716.4 6.824E+02 2.765E+11
 2.47756951E+00   3752.3 7.834E+02 3.280E+11
 2.84226065E+00   3790.0 8.987E+02 3.900E+11
 3.25681376E+00   3830.9 1.030E+03 4.658E+11
 3.72422715E+00   3875.4 1.178E+03 5.589E+11
 4.24834618E+00   3924.2 1.343E+03 6.740E+11
 4.83363911E+00   3978.4 1.528E+03 8.181E+11
 5.48237865E+00   4039.9 1.734E+03 1.001E+12
 6.19536594E+00   4109.4 1.959E+03 1.234E+12
 6.97385908E+00   4188.8 2.205E+03 1.533E+12
 7.81949860E+00   4279.9 2.472E+03 1.916E+12
 8.73480511E+00   4384.2 2.762E+03 2.400E+12
 9.72894302E+00   4503.8 3.076E+03 3.004E+12
 1.08237720E+01   4640.1 3.422E+03 3.734E+12
 1.20522313E+01   4795.0 3.810E+03 4.590E+12
 1.34728017E+01   4973.1 4.260E+03 5.572E+12
 1.51802927E+01   5166.4 4.799E+03 6.659E+12
 1.72926985E+01   5414.7 5.467E+03 8.002E+12
 1.98966076E+01   5660.4 6.290E+03 9.776E+12
 2.29366986E+01   5987.3 7.251E+03 1.335E+13
 2.60424647E+01   6345.9 8.232E+03 2.115E+13
 2.89255734E+01   6647.6 9.143E+03 3.331E+13
 3.14049896E+01   7004.4 9.926E+03 5.695E+13
 3.34026284E+01   7380.4 1.056E+04 9.765E+13
 3.49271465E+01   7772.7 1.104E+04 1.649E+14
 3.60826564E+01   8207.6 1.140E+04 2.785E+14
 3.69349968E+01   8563.7 1.167E+04 4.120E+14
 3.77495284E+01   8765.8 1.192E+04 5.093E+14
 3.85655629E+01   8987.8 1.218E+04 6.337E+14
 3.94307429E+01   9137.1 1.245E+04 7.321E+14
 4.03755672E+01   9315.6 1.275E+04 8.616E+14
 4.14139319E+01   9459.8 1.308E+04 9.807E+14
MODEL
     4500.       3.00
 1.04283541E-02   1807.1 1.043E+01 8.443E+07
 1.23869576E-02   2931.4 1.239E+01 2.489E+09
 1.44863483E-02   2954.6 1.449E+01 2.954E+09
 1.69898052E-02   2978.8 1.699E+01 3.522E+09
 1.99653893E-02   3001.9 1.996E+01 4.194E+09
 2.34964245E-02   3024.9 2.350E+01 4.996E+09
 2.76571025E-02   3048.6 2.766E+01 5.959E+09
 3.25376695E-02   3071.6 3.254E+01 7.092E+09
 3.82544068E-02   3094.5 3.825E+01 8.430E+09
 4.49387296E-02   3117.4 4.494E+01 1.001E+10
 5.27484437E-02   3140.4 5.275E+01 1.188E+10
 6.18644748E-02   3163.5 6.186E+01 1.408E+10
 7.24520604E-02   3187.7 7.245E+01 1.671E+10
 8.47141101E-02   3211.4 8.471E+01 1.977E+10
 9.89463261E-02   3234.7 9.894E+01 2.335E+10
 1.15453781E-01   3258.3 1.155E+02 2.755E+10
 1.34583169E-01   3282.0 1.346E+02 3.248E+10
 1.56762386E-01   3305.9 1.568E+02 3.827E+10
 1.82392196E-01   3331.2 1.824E+02 4.518E+10
 2.11928533E-01   3356.5 2.119E+02 5.326E+10
 2.46006798E-01   3381.7 2.460E+02 6.268E+10
 2.85402501E-01   3407.0 2.854E+02 7.371E+10
 3.30973807E-01   3432.7 3.310E+02 8.667E+10
 3.83641862E-01   3459.1 3.836E+02 1.020E+11
 4.44261518E-01   3486.9 4.442E+02 1.203E+11
 5.13835566E-01   3515.1 5.138E+02 1.418E+11
 5.93796619E-01   3543.3 5.938E+02 1.668E+11
 6.85889746E-01   3571.7 6.859E+02 1.962E+11
 7.92107089E-01   3600.5 7.921E+02 2.307E+11
 9.14726063E-01   3630.0 9.147E+02 2.715E+11
 1.05567693E+00   3661.3 1.056E+03 3.205E+11
 1.21685072E+00   3693.3 1.217E+03 3.782E+11
 1.40119575E+00   3726.4 1.401E+03 4.466E+11
 1.61208692E+00   3761.0 1.612E+03 5.283E+11
 1.85320358E+00   3797.5 1.853E+03 6.267E+11
 2.12746470E+00   3837.3 2.127E+03 7.470E+11
 2.43740553E+00   3880.3 2.437E+03 8.943E+11
 2.78634585E+00   3927.7 2.786E+03 1.077E+12
 3.17734806E+00   3980.5 3.177E+03 1.307E+12
 3.61061940E+00   4040.8 3.610E+03 1.601E+12
 4.08515728E+00   4109.2 4.085E+03 1.980E+12
 4.60128649E+00   4187.4 4.601E+03 2.471E+12
 5.15803174E+00   4277.4 5.158E+03 3.114E+12
 5.75455007E+00   4380.7 5.754E+03 3.950E+12
 6.39287204E+00   4499.5 6.392E+03 5.026E+12
 7.07959103E+00   4635.2 7.079E+03 6.377E+12
 7.82805930E+00   4791.0 7.827E+03 8.023E+12
 8.66413944E+00   4966.7 8.663E+03 9.934E+12
 9.63855886E+00   5177.4 9.637E+03 1.216E+13
 1.08145602E+01   5391.6 1.081E+04 1.454E+13
 1.22699176E+01   5682.1 1.227E+04 1.771E+13
 1.40379363E+01   5965.9 1.404E+04 2.242E+13
 1.59779058E+01   6346.8 1.597E+04 3.350E+13
 1.78651347E+01   6676.6 1.786E+04 5.245E+13
 1.95799980E+01   7002.8 1.957E+04 8.402E+13
 2.10026424E+01   7399.7 2.100E+04 1.462E+14
 2.21634719E+01   7758.7 2.215E+04 2.356E+14
 2.30526879E+01   8205.4 2.304E+04 4.044E+14
 2.37775695E+01   8524.2 2.376E+04 5.786E+14
 2.44608396E+01   8754.0 2.445E+04 7.403E+14
 2.51542444E+01   8962.1 2.514E+04 9.163E+14
 2.58868262E+01   9134.2 2.587E+04 1.088E+15
 2.66800633E+01   9311.5 2.666E+04 1.289E+15
 2.75528661E+01   9463.4 2.753E+04 1.488E+15
MODEL
     4500.       3.50
 6.43538612E-03   2048.8 2.035E+01 3.979E+08
 7.68246628E-03   2976.3 2.429E+01 4.575E+09
 9.14891831E-03   3001.4 2.893E+01 5.515E+09
