MODEL
 2.97268836E+00   3739.0 9.400E+04 8.473E+10
 3.49330008E+00   3753.2 1.105E+05 9.766E+10
 4.10530460E+00   3768.6 1.298E+05 1.128E+11
 4.82414092E+00   3785.9 1.525E+05 1.308E+11
 5.66246320E+00   3806.3 1.791E+05 1.522E+11
 6.63545037E+00   3828.9 2.098E+05 1.778E+11
 7.75843091E+00   3857.9 2.453E+05 2.097E+11
 9.03596571E+00   3896.3 2.857E+05 2.506E+11
 1.04720037E+01   3938.4 3.310E+05 2.998E+11
 1.20656836E+01   4001.7 3.814E+05 3.689E+11
 1.37435283E+01   4090.7 4.345E+05 4.667E+11
 1.55748432E+01   4154.0 4.924E+05 5.630E+11
 1.75728641E+01   4238.2 5.556E+05 6.970E+11
 1.97966044E+01   4295.8 6.260E+05 8.295E+11
 2.22224856E+01   4394.7 7.027E+05 1.054E+12
 2.48534248E+01   4470.9 7.859E+05 1.302E+12
 2.76619162E+01   4574.0 8.747E+05 1.710E+12
 3.05809239E+01   4667.8 9.671E+05 2.243E+12
 3.36462457E+01   4756.2 1.064E+06 2.941E+12
 3.67842657E+01   4862.3 1.163E+06 4.067E+12
 3.99253079E+01   4971.8 1.263E+06 5.707E+12
 4.30434119E+01   5083.3 1.361E+06 8.056E+12
 4.61536530E+01   5196.6 1.459E+06 1.138E+13
 4.92607912E+01   5311.2 1.558E+06 1.603E+13
 5.23859379E+01   5428.9 1.657E+06 2.256E+13
 5.55477622E+01   5547.3 1.757E+06 3.149E+13
 5.87644965E+01   5669.8 1.858E+06 4.391E+13
 6.20627411E+01   5792.8 1.963E+06 6.061E+13
 6.54582647E+01   5921.0 2.070E+06 8.368E+13
 6.89774365E+01   6049.5 2.181E+06 1.143E+14
 7.26397886E+01   6184.2 2.297E+06 1.564E+14
 7.64706911E+01   6319.3 2.418E+06 2.116E+14
 8.04894994E+01   6461.5 2.545E+06 2.872E+14
 8.47260174E+01   6603.9 2.679E+06 3.853E+14
 8.92015173E+01   6754.5 2.821E+06 5.189E+14
 9.39363414E+01   6904.4 2.970E+06 6.901E+14
MODEL
     4500.       5.00
 1.60720991E-02   3070.3 1.607E+03 9.828E+08
 2.03741521E-02   3311.5 2.037E+03 2.256E+09
 2.59181940E-02   3339.4 2.592E+03 2.856E+09
 3.22805671E-02   3366.2 3.228E+03 3.549E+09
 3.92306365E-02   3390.4 3.923E+03 4.306E+09
 4.71520374E-02   3412.9 4.715E+03 5.159E+09
 5.61050602E-02   3433.8 5.610E+03 6.114E+09
 6.63749440E-02   3453.8 6.637E+03 7.196E+09
 7.81599948E-02   3472.9 7.816E+03 8.424E+09
 9.17754164E-02   3491.5 9.177E+03 9.826E+09
 1.07531757E-01   3509.4 1.075E+04 1.142E+10
 1.25828102E-01   3526.7 1.258E+04 1.325E+10
 1.47110488E-01   3543.3 1.471E+04 1.533E+10
 1.71930855E-01   3559.2 1.719E+04 1.770E+10
 2.00919201E-01   3574.7 2.009E+04 2.042E+10
 2.34821012E-01   3589.7 2.348E+04 2.352E+10
 2.74525483E-01   3604.3 2.745E+04 2.708E+10
 3.21074208E-01   3618.5 3.211E+04 3.115E+10
 3.75682763E-01   3632.7 3.757E+04 3.584E+10
 4.39795261E-01   3646.9 4.398E+04 4.123E+10
 5.15158285E-01   3660.3 5.151E+04 4.739E+10
 6.03889937E-01   3673.5 6.039E+04 5.445E+10
 7.08503349E-01   3686.0 7.085E+04 6.251E+10
 8.31986991E-01   3698.6 8.320E+04 7.181E+10
 9.77917616E-01   3710.6 9.779E+04 8.245E+10
 1.15051762E+00   3723.1 1.150E+05 9.479E+10
 1.35483190E+00   3735.3 1.355E+05 1.090E+11
 1.59670523E+00   3748.4 1.597E+05 1.256E+11
 1.88295779E+00   3761.9 1.883E+05 1.448E+11
 2.22098607E+00   3777.0 2.221E+05 1.676E+11
 2.61942763E+00   3794.0 2.619E+05 1.946E+11
 3.08634996E+00   3813.5 3.086E+05 2.269E+11
 3.62951338E+00   3838.6 3.629E+05 2.670E+11
 4.25505395E+00   3868.4 4.254E+05 3.162E+11
 4.93875071E+00   3942.5 4.938E+05 4.019E+11
 5.64526437E+00   4015.1 5.644E+05 5.011E+11
 6.44761639E+00   4038.3 6.447E+05 5.731E+11
 7.39693871E+00   4060.8 7.396E+05 6.568E+11
 8.45839074E+00   4139.2 8.458E+05 8.203E+11
 9.62087848E+00   4193.5 9.620E+05 9.798E+11
 1.08984234E+01   4274.6 1.090E+06 1.213E+12
 1.23104665E+01   4332.9 1.231E+06 1.447E+12
 1.38753143E+01   4413.0 1.388E+06 1.784E+12
 1.55955362E+01   4484.6 1.560E+06 2.177E+12
 1.74885837E+01   4563.5 1.749E+06 2.704E+12
 1.95306664E+01   4650.0 1.953E+06 3.433E+12
 2.17147851E+01   4733.8 2.171E+06 4.380E+12
 2.40323223E+01   4822.2 2.403E+06 5.696E+12
 2.64574224E+01   4914.6 2.646E+06 7.533E+12
 2.89788816E+01   5006.7 2.898E+06 1.000E+13
 3.15903703E+01   5102.8 3.159E+06 1.345E+13
 3.42900019E+01   5198.6 3.429E+06 1.805E+13
 3.70811167E+01   5299.2 3.708E+06 2.446E+13
 3.99694225E+01   5399.7 3.997E+06 3.297E+13
 4.29603642E+01   5505.9 4.296E+06 4.481E+13
 4.60642642E+01   5612.3 4.606E+06 6.047E+13
 4.92903836E+01   5725.4 4.929E+06 8.225E+13
 5.26517627E+01   5839.0 5.265E+06 1.110E+14
 5.61565435E+01   5960.0 5.616E+06 1.509E+14
 5.98230790E+01   6081.9 5.982E+06 2.034E+14
 6.36631205E+01   6211.6 6.366E+06 2.760E+14
 6.76970770E+01   6342.6 6.770E+06 3.714E+14
 7.19398134E+01   6481.6 7.194E+06 5.022E+14
 7.64053957E+01   6621.8 7.641E+06 6.731E+14
MODEL
     4750.       0.00
 3.19809378E-01   2808.4 3.198E-01 8.116E+05
 4.11917814E-01   3057.1 4.119E-01 1.130E+06
 5.19530137E-01   3148.1 5.199E-01 1.440E+06
 6.56590272E-01   3149.1 6.574E-01 1.802E+06
 8.44735376E-01   3254.5 8.452E-01 2.466E+06
 1.06388016E+00   3255.5 1.065E+00 3.040E+06
 1.36424094E+00   3301.3 1.365E+00 4.032E+06
 1.73064919E+00   3332.3 1.731E+00 5.222E+06
 2.20281828E+00   3367.3 2.203E+00 6.860E+06
 2.78980052E+00   3399.7 2.790E+00 8.966E+06
 3.53006119E+00   3432.0 3.530E+00 1.175E+07
 4.45231167E+00   3463.1 4.452E+00 1.535E+07
 5.60327399E+00   3494.1 5.603E+00 2.004E+07
 7.02944603E+00   3525.0 7.029E+00 2.617E+07
 8.79145006E+00   3555.7 8.791E+00 3.411E+07
 1.09563330E+01   3586.4 1.096E+01 4.440E+07
 1.36035264E+01   3617.3 1.360E+01 5.772E+07
 1.68197380E+01   3648.3 1.682E+01 7.491E+07
 2.07027399E+01   3679.5 2.070E+01 9.706E+07
 2.53572592E+01   3711.0 2.535E+01 1.255E+08
 3.09027083E+01   3742.2 3.090E+01 1.615E+08
 3.74760118E+01   3772.4 3.747E+01 2.065E+08
 4.52352145E+01   3801.9 4.523E+01 2.622E+08
 5.43657069E+01   3829.7 5.436E+01 3.295E+08
 6.50853206E+01   3856.5 6.507E+01 4.113E+08
 7.76396753E+01   3882.2 7.763E+01 5.093E+08
 9.23251201E+01   3906.8 9.231E+01 6.260E+08
 1.09486339E+02   3930.3 1.095E+02 7.642E+08
 1.29518766E+02   3953.2 1.295E+02 9.283E+08
 1.52847676E+02   3975.9 1.528E+02 1.124E+09
 1.79943109E+02   3998.7 1.799E+02 1.359E+09
 2.11291760E+02   4022.2 2.113E+02 1.643E+09
 2.47370928E+02   4046.9 2.473E+02 1.993E+09
 2.88632322E+02   4073.4 2.886E+02 2.427E+09
 3.35450326E+02   4102.4 3.354E+02 2.976E+09
 3.88029654E+02   4134.7 3.879E+02 3.688E+09
 4.46395348E+02   4171.0 4.463E+02 4.624E+09
 5.10176806E+02   4213.1 5.100E+02 5.905E+09
 5.78655202E+02   4261.5 5.785E+02 7.689E+09
 6.50544626E+02   4319.1 6.503E+02 1.031E+10
 7.24231430E+02   4386.0 7.240E+02 1.423E+10
 7.96487985E+02   4473.8 7.962E+02 2.109E+10
 8.52835637E+02   4682.6 8.524E+02 4.724E+10
 9.00658679E+02   4732.8 9.003E+02 5.818E+10
 9.58636421E+02   4769.0 9.581E+02 6.823E+10
 1.02031607E+03   4861.4 1.020E+03 9.648E+10
 1.07866461E+03   4999.5 1.078E+03 1.558E+11
 1.12906162E+03   5167.2 1.128E+03 2.674E+11
 1.17154333E+03   5350.9 1.170E+03 4.635E+11
 1.20657227E+03   5563.6 1.205E+03 8.334E+11
 1.23453624E+03   5799.1 1.232E+03 1.513E+12
 1.25620222E+03   6065.2 1.254E+03 2.800E+12
 1.27247342E+03   6358.8 1.269E+03 5.185E+12
 1.28437024E+03   6666.7 1.280E+03 9.317E+12
 1.29284608E+03   7017.2 1.287E+03 1.698E+13
 1.29863687E+03   7349.8 1.292E+03 2.833E+13
 1.30331139E+03   7569.9 1.296E+03 3.867E+13
 1.30782541E+03   7724.5 1.300E+03 4.753E+13
 1.31245058E+03   7870.8 1.304E+03 5.725E+13
 1.31735833E+03   7989.3 1.308E+03 6.616E+13
 1.32266294E+03   8114.9 1.312E+03 7.664E+13
 1.32851282E+03   8223.3 1.318E+03 8.660E+13
 1.33498266E+03   8343.5 1.324E+03 9.862E+13
 1.34219210E+03   8450.9 1.330E+03 1.103E+14
MODEL
     4750.       0.50
 3.00262282E-01   2800.0 9.495E-01 2.049E+06
 3.88728405E-01   3081.4 1.229E+00 3.255E+06
 4.93677194E-01   3148.1 1.561E+00 4.137E+06
 6.26665639E-01   3163.6 1.982E+00 5.216E+06
 7.91049575E-01   3270.8 2.502E+00 6.763E+06
 9.93531461E-01   3271.8 3.143E+00 8.380E+06
 1.25841253E+00   3335.2 3.980E+00 1.094E+07
 1.58110887E+00   3369.0 5.001E+00 1.395E+07
 1.98904568E+00   3405.6 6.290E+00 1.796E+07
 2.49318007E+00   3438.5 7.885E+00 2.302E+07
 3.12090997E+00   3470.0 9.870E+00 2.951E+07
 3.89407955E+00   3503.0 1.231E+01 3.796E+07
 4.84408897E+00   3535.2 1.532E+01 4.877E+07
 6.00447146E+00   3566.2 1.899E+01 6.247E+07
 7.41776943E+00   3596.2 2.346E+01 7.973E+07
 9.12938939E+00   3625.7 2.887E+01 1.015E+08
 1.11926358E+01   3654.7 3.539E+01 1.288E+08
 1.36633293E+01   3684.0 4.321E+01 1.631E+08
 1.66032650E+01   3713.2 5.250E+01 2.062E+08
 2.00813956E+01   3741.9 6.350E+01 2.594E+08
 2.41790662E+01   3769.7 7.646E+01 3.244E+08
 2.89886634E+01   3796.5 9.167E+01 4.032E+08
 3.46238865E+01   3821.5 1.095E+02 4.964E+08
 4.12187193E+01   3845.4 1.303E+02 6.073E+08
 4.89226311E+01   3868.5 1.547E+02 7.390E+08
 5.79120475E+01   3890.7 1.831E+02 8.940E+08
 6.83957354E+01   3912.0 2.163E+02 1.076E+09
 8.06177253E+01   3932.5 2.549E+02 1.289E+09
 9.48570095E+01   3952.6 3.000E+02 1.539E+09
 1.11424547E+02   3972.7 3.523E+02 1.834E+09
 1.30658051E+02   3993.1 4.132E+02 2.185E+09
 1.52901300E+02   4014.6 4.835E+02 2.609E+09
 1.78499085E+02   4037.6 5.645E+02 3.126E+09
 2.07783726E+02   4062.6 6.571E+02 3.764E+09
 2.41040032E+02   4090.3 7.623E+02 4.567E+09
 2.78469473E+02   4121.4 8.807E+02 5.596E+09
 3.20139689E+02   4156.4 1.012E+03 6.937E+09
 3.65820281E+02   4197.9 1.157E+03 8.779E+09
 4.14973837E+02   4246.0 1.312E+03 1.134E+10
 4.66580857E+02   4304.2 1.476E+03 1.514E+10
 5.19512956E+02   4371.5 1.643E+03 2.079E+10
 5.70671887E+02   4469.1 1.805E+03 3.174E+10
 6.08905750E+02   4696.1 1.925E+03 7.495E+10
 6.41397202E+02   4729.0 2.029E+03 8.671E+10
 6.82499296E+02   4756.8 2.158E+03 9.872E+10
 7.26751976E+02   4846.3 2.298E+03 1.383E+11
 7.68833263E+02   4982.5 2.431E+03 2.222E+11
 8.05449728E+02   5144.1 2.547E+03 3.754E+11
 8.36665704E+02   5326.7 2.645E+03 6.514E+11
 8.62495019E+02   5536.2 2.727E+03 1.168E+12
 8.83334374E+02   5768.9 2.792E+03 2.118E+12
 8.99742020E+02   6025.5 2.844E+03 3.866E+12
 9.12346149E+02   6326.5 2.883E+03 7.333E+12
 9.21808153E+02   6614.9 2.912E+03 1.281E+13
 9.28700168E+02   6985.0 2.932E+03 2.442E+13
 9.33617277E+02   7281.4 2.947E+03 3.897E+13
 9.38009514E+02   7472.0 2.960E+03 5.158E+13
 9.42273424E+02   7639.7 2.973E+03 6.517E+13
 9.46689339E+02   7777.1 2.986E+03 7.832E+13
 9.51395794E+02   7910.3 3.000E+03 9.294E+13
 9.56458380E+02   8032.9 3.016E+03 1.082E+14
 9.62016122E+02   8152.7 3.033E+03 1.249E+14
 9.68103038E+02   8272.3 3.051E+03 1.434E+14
 9.74904035E+02   8385.4 3.072E+03 1.627E+14
MODEL
     4750.       1.00
 2.64710131E-01   2819.5 2.647E+00 4.905E+06
 3.38857846E-01   3116.5 3.389E+00 8.591E+06
 4.30553125E-01   3157.3 4.306E+00 1.091E+07
 5.44314188E-01   3227.7 5.444E+00 1.389E+07
 6.84893565E-01   3267.9 6.849E+00 1.748E+07
 8.60405175E-01   3302.8 8.605E+00 2.195E+07
 1.07776175E+00   3354.3 1.078E+01 2.780E+07
 1.34565908E+00   3394.9 1.346E+01 3.508E+07
 1.67505735E+00   3432.4 1.675E+01 4.426E+07
 2.07993886E+00   3465.5 2.080E+01 5.568E+07
 2.57483926E+00   3500.7 2.575E+01 7.029E+07
 3.17711592E+00   3533.5 3.177E+01 8.852E+07
 3.90574465E+00   3565.7 3.906E+01 1.114E+08
 4.78396215E+00   3596.2 4.784E+01 1.396E+08
 5.83690629E+00   3625.2 5.837E+01 1.744E+08
 7.09482681E+00   3653.4 7.095E+01 2.170E+08
 8.59029031E+00   3681.3 8.590E+01 2.694E+08
 1.03572626E+01   3708.7 1.036E+02 3.334E+08
 1.24371446E+01   3735.3 1.244E+02 4.108E+08
 1.48759561E+01   3761.2 1.488E+02 5.040E+08
 1.77269536E+01   3786.1 1.773E+02 6.152E+08
 2.10558870E+01   3809.5 2.106E+02 7.461E+08
 2.49411631E+01   3831.7 2.494E+02 8.996E+08
 2.94695320E+01   3853.1 2.947E+02 1.080E+09
 3.47457568E+01   3873.5 3.474E+02 1.290E+09
 4.08944605E+01   3893.0 4.089E+02 1.535E+09
 4.80584742E+01   3912.0 4.806E+02 1.820E+09
 5.64048995E+01   3930.4 5.640E+02 2.152E+09
 6.61249277E+01   3948.6 6.612E+02 2.540E+09
 7.74324748E+01   3966.9 7.743E+02 2.994E+09
 9.05657737E+01   3985.7 9.056E+02 3.532E+09
 1.05780420E+02   4005.7 1.058E+03 4.175E+09
 1.23311649E+02   4027.4 1.233E+03 4.955E+09
 1.43405290E+02   4051.4 1.434E+03 5.914E+09
 1.66282800E+02   4078.3 1.663E+03 7.107E+09
 1.92109118E+02   4108.7 1.921E+03 8.624E+09
 2.20981545E+02   4143.2 2.210E+03 1.058E+10
 2.52864480E+02   4183.1 2.528E+03 1.319E+10
 2.87496434E+02   4228.7 2.875E+03 1.673E+10
 3.24344060E+02   4284.9 3.243E+03 2.198E+10
 3.62528000E+02   4346.2 3.625E+03 2.934E+10
 3.96535747E+02   4515.9 3.964E+03 5.727E+10
 4.21825698E+02   4663.7 4.217E+03 1.002E+11
 4.46887687E+02   4718.1 4.468E+03 1.251E+11
 4.74851150E+02   4765.9 4.748E+03 1.524E+11
 5.05112568E+02   4847.9 5.050E+03 2.077E+11
 5.34186658E+02   4978.3 5.341E+03 3.269E+11
 5.60159793E+02   5128.6 5.600E+03 5.333E+11
 5.82954587E+02   5301.0 5.828E+03 9.006E+11
 6.02140663E+02   5503.5 6.019E+03 1.594E+12
 6.17742580E+02   5737.0 6.175E+03 2.921E+12
 6.30224231E+02   5989.7 6.299E+03 5.321E+12
 6.39984889E+02   6269.4 6.396E+03 9.741E+12
 6.47473765E+02   6570.2 6.470E+03 1.763E+13
 6.53162081E+02   6917.3 6.526E+03 3.267E+13
 6.57475178E+02   7173.2 6.569E+03 4.957E+13
 6.61629964E+02   7355.2 6.609E+03 6.551E+13
 6.65693376E+02   7523.8 6.649E+03 8.377E+13
 6.69933297E+02   7666.3 6.691E+03 1.023E+14
 6.74483094E+02   7806.1 6.736E+03 1.235E+14
 6.79292764E+02   7936.0 6.783E+03 1.462E+14
 6.84598140E+02   8062.2 6.836E+03 1.714E+14
 6.90331694E+02   8189.2 6.892E+03 2.000E+14
 6.96774971E+02   8309.4 6.956E+03 2.305E+14
MODEL
     4750.       1.50
 2.18030638E-01   2863.9 6.895E+00 1.149E+07
 2.78539305E-01   3164.3 8.808E+00 2.129E+07
 3.53376584E-01   3215.2 1.118E+01 2.719E+07
 4.45080407E-01   3259.4 1.408E+01 3.432E+07
 5.57740837E-01   3298.1 1.764E+01 4.302E+07
 6.95239953E-01   3344.2 2.199E+01 5.386E+07
 8.63576963E-01   3384.9 2.731E+01 6.717E+07
 1.06786212E+00   3422.0 3.377E+01 8.344E+07
 1.31669201E+00   3457.1 4.164E+01 1.035E+08
 1.61705177E+00   3493.9 5.114E+01 1.284E+08
 1.97917388E+00   3528.3 6.259E+01 1.590E+08
 2.41284105E+00   3560.4 7.630E+01 1.963E+08
 2.93098827E+00   3590.1 9.269E+01 2.414E+08
 3.54707362E+00   3618.4 1.122E+02 2.960E+08
 4.27708514E+00   3646.4 1.353E+02 3.621E+08
 5.13850833E+00   3673.8 1.625E+02 4.419E+08
 6.15046561E+00   3700.1 1.945E+02 5.373E+08
 7.33637775E+00   3725.3 2.320E+02 6.507E+08
 8.72230543E+00   3749.5 2.758E+02 7.850E+08
 1.03397605E+01   3772.6 3.270E+02 9.431E+08
 1.22248923E+01   3794.7 3.866E+02 1.129E+09
 1.44215457E+01   3815.5 4.560E+02 1.345E+09
 1.69812424E+01   3835.6 5.370E+02 1.597E+09
 1.99603562E+01   3855.0 6.312E+02 1.890E+09
 2.34304403E+01   3873.5 7.409E+02 2.231E+09
 2.74714083E+01   3891.2 8.687E+02 2.624E+09
 3.21796800E+01   3908.3 1.018E+03 3.079E+09
 3.76679243E+01   3924.9 1.191E+03 3.606E+09
 4.40628849E+01   3941.6 1.393E+03 4.220E+09
 5.15049734E+01   3958.7 1.629E+03 4.939E+09
 6.01507459E+01   3976.4 1.902E+03 5.784E+09
 7.01743233E+01   3995.4 2.219E+03 6.788E+09
 8.17575415E+01   4016.2 2.585E+03 7.994E+09
 9.50737256E+01   4039.4 3.006E+03 9.457E+09
 1.10300467E+02   4065.5 3.488E+03 1.126E+10
 1.27578247E+02   4095.6 4.034E+03 1.353E+10
 1.46999628E+02   4130.2 4.648E+03 1.644E+10
 1.68587021E+02   4169.9 5.331E+03 2.025E+10
 1.92205149E+02   4216.2 6.078E+03 2.543E+10
 2.17443617E+02   4274.3 6.876E+03 3.312E+10
 2.44044814E+02   4328.6 7.717E+03 4.263E+10
 2.68919100E+02   4480.3 8.502E+03 7.624E+10
 2.88317627E+02   4631.7 9.115E+03 1.343E+11
 3.06984618E+02   4689.3 9.707E+03 1.695E+11
 3.26860551E+02   4775.8 1.034E+04 2.354E+11
 3.45704544E+02   4897.7 1.093E+04 3.631E+11
 3.63813028E+02   4997.6 1.150E+04 5.133E+11
 3.81676354E+02   5118.9 1.207E+04 7.637E+11
 3.98119234E+02   5280.5 1.259E+04 1.251E+12
 4.12242501E+02   5475.6 1.303E+04 2.181E+12
 4.23812810E+02   5706.7 1.340E+04 4.000E+12
 4.33269721E+02   5948.7 1.370E+04 7.154E+12
 4.40843774E+02   6213.3 1.394E+04 1.283E+13
 4.46702481E+02   6533.3 1.412E+04 2.433E+13
 4.51264067E+02   6818.5 1.427E+04 4.091E+13
 4.55351259E+02   7031.9 1.439E+04 5.878E+13
 4.59293623E+02   7219.4 1.452E+04 7.939E+13
 4.63239319E+02   7381.0 1.464E+04 1.017E+14
 4.67362381E+02   7534.2 1.477E+04 1.274E+14
 4.71705036E+02   7676.4 1.491E+04 1.558E+14
 4.76380213E+02   7817.0 1.506E+04 1.887E+14
 4.81432170E+02   7950.7 1.521E+04 2.251E+14
 4.86881550E+02   8086.3 1.539E+04 2.677E+14
 4.92929858E+02   8214.2 1.558E+04 3.136E+14
MODEL
     4750.       2.00
 1.69822105E-01   2939.2 1.698E+01 2.748E+07
 2.13848930E-01   3221.6 2.138E+01 4.941E+07
 2.71782210E-01   3258.8 2.718E+01 6.286E+07
 3.41837409E-01   3295.5 3.418E+01 7.913E+07
 4.26171733E-01   3339.5 4.262E+01 9.917E+07
 5.27550170E-01   3379.6 5.275E+01 1.232E+08
 6.49374477E-01   3415.4 6.494E+01 1.519E+08
 7.95456169E-01   3448.5 7.954E+01 1.864E+08
 9.70036919E-01   3482.3 9.700E+01 2.281E+08
 1.17779923E+00   3519.4 1.178E+02 2.790E+08
 1.42425804E+00   3551.7 1.424E+02 3.395E+08
 1.71594134E+00   3581.5 1.716E+02 4.116E+08
 2.06006088E+00   3609.5 2.060E+02 4.972E+08
 2.46494751E+00   3636.0 2.465E+02 5.986E+08
 2.93994836E+00   3663.0 2.940E+02 7.198E+08
 3.49565721E+00   3688.8 3.496E+02 8.630E+08
 4.14473159E+00   3713.4 4.145E+02 1.032E+09
 4.90178686E+00   3736.6 4.902E+02 1.229E+09
 5.78397387E+00   3758.8 5.784E+02 1.459E+09
 6.81121485E+00   3779.8 6.811E+02 1.728E+09
 8.00695912E+00   3799.9 8.007E+02 2.039E+09
 9.39885723E+00   3819.0 9.399E+02 2.401E+09
 1.10195106E+01   3837.5 1.102E+03 2.820E+09
 1.29067664E+01   3855.2 1.291E+03 3.306E+09
 1.51052667E+01   3872.1 1.511E+03 3.866E+09
 1.76669023E+01   3888.6 1.767E+03 4.514E+09
 2.06525331E+01   3904.4 2.065E+03 5.261E+09
 2.41327103E+01   3920.1 2.413E+03 6.127E+09
 2.81879733E+01   3935.6 2.819E+03 7.128E+09
 3.29107655E+01   3951.7 3.291E+03 8.297E+09
 3.84030414E+01   3968.6 3.840E+03 9.665E+09
 4.47782015E+01   3986.9 4.478E+03 1.128E+10
 5.21565010E+01   4007.2 5.216E+03 1.321E+10
 6.06656319E+01   4030.0 6.067E+03 1.552E+10
 7.04339640E+01   4055.9 7.043E+03 1.833E+10
 8.15831675E+01   4085.6 8.158E+03 2.182E+10
 9.42012570E+01   4120.3 9.420E+03 2.623E+10
 1.08347327E+02   4160.2 1.083E+04 3.194E+10
 1.23950437E+02   4207.8 1.239E+04 3.968E+10
 1.40806945E+02   4266.4 1.408E+04 5.085E+10
 1.58861402E+02   4318.0 1.589E+04 6.403E+10
 1.76837301E+02   4440.4 1.768E+04 1.009E+11
 1.91183096E+02   4623.2 1.912E+04 1.942E+11
 2.03149009E+02   4735.7 2.031E+04 2.925E+11
 2.15311343E+02   4808.1 2.153E+04 3.841E+11
 2.28058254E+02   4891.4 2.281E+04 5.196E+11
 2.40964518E+02   4993.4 2.410E+04 7.385E+11
 2.53571006E+02   5109.9 2.536E+04 1.083E+12
 2.65499385E+02   5257.8 2.655E+04 1.710E+12
 2.75945332E+02   5448.9 2.759E+04 2.963E+12
 2.84698695E+02   5667.7 2.847E+04 5.298E+12
 2.91965031E+02   5899.6 2.919E+04 9.351E+12
 2.97846885E+02   6180.0 2.978E+04 1.751E+13
 3.02483279E+02   6466.3 3.024E+04 3.138E+13
 3.06465518E+02   6694.2 3.064E+04 4.824E+13
 3.10230763E+02   6886.4 3.102E+04 6.788E+13
 3.13962298E+02   7063.6 3.139E+04 9.154E+13
 3.17778470E+02   7224.6 3.177E+04 1.187E+14
 3.21760532E+02   7382.2 3.217E+04 1.515E+14
 3.25967949E+02   7530.0 3.259E+04 1.888E+14
 3.30458884E+02   7679.5 3.304E+04 2.339E+14
 3.35285318E+02   7820.4 3.352E+04 2.844E+14
 3.40496880E+02   7967.1 3.404E+04 3.460E+14
 3.46172959E+02   8103.3 3.461E+04 4.130E+14
MODEL
     4750.       2.50
 1.20284072E-01   2996.1 3.804E+01 5.804E+07
 1.55484898E-01   3273.5 4.917E+01 1.081E+08
 1.97749270E-01   3306.7 6.253E+01 1.373E+08
 2.47916228E-01   3345.9 7.840E+01 1.728E+08
 3.07156709E-01   3380.5 9.713E+01 2.144E+08
 3.77316716E-01   3414.5 1.193E+02 2.639E+08
 4.60196982E-01   3446.4 1.455E+02 3.222E+08
 5.58000097E-01   3478.4 1.765E+02 3.913E+08
 6.73127611E-01   3511.6 2.129E+02 4.737E+08
 8.08438247E-01   3541.4 2.556E+02 5.702E+08
 9.67274773E-01   3569.6 3.059E+02 6.835E+08
 1.15330815E+00   3597.4 3.647E+02 8.171E+08
 1.37091569E+00   3623.6 4.335E+02 9.735E+08
 1.62499547E+00   3650.3 5.139E+02 1.158E+09
 1.92133289E+00   3675.6 6.076E+02 1.374E+09
 2.26667073E+00   3699.2 7.168E+02 1.625E+09
 2.66895539E+00   3721.6 8.440E+02 1.917E+09
 3.13729712E+00   3742.7 9.921E+02 2.256E+09
 3.68238209E+00   3763.6 1.164E+03 2.652E+09
 4.31669090E+00   3783.2 1.365E+03 3.109E+09
 5.05513070E+00   3801.6 1.599E+03 3.636E+09
 5.91483200E+00   3819.7 1.870E+03 4.248E+09
 6.91598760E+00   3836.9 2.187E+03 4.953E+09
 8.08213736E+00   3853.5 2.556E+03 5.768E+09
 9.44113909E+00   3869.3 2.986E+03 6.704E+09
 1.10252786E+01   3884.9 3.486E+03 7.789E+09
 1.28719657E+01   3899.9 4.070E+03 9.036E+09
 1.50251576E+01   3914.8 4.751E+03 1.048E+10
 1.75353300E+01   3929.6 5.545E+03 1.214E+10
 2.04602105E+01   3945.0 6.470E+03 1.408E+10
 2.38649501E+01   3961.2 7.547E+03 1.633E+10
 2.78221182E+01   3978.9 8.798E+03 1.897E+10
 3.24117219E+01   3998.6 1.025E+04 2.210E+10
 3.77185764E+01   4021.5 1.193E+04 2.585E+10
 4.38318313E+01   4047.3 1.386E+04 3.035E+10
 5.08425326E+01   4077.0 1.608E+04 3.585E+10
 5.88242476E+01   4112.1 1.860E+04 4.274E+10
 6.78371766E+01   4152.6 2.145E+04 5.149E+10
 7.78852309E+01   4200.3 2.463E+04 6.308E+10
 8.88075882E+01   4263.4 2.808E+04 8.025E+10
 1.00651957E+02   4314.1 3.183E+04 9.943E+10
 1.13007134E+02   4413.9 3.573E+04 1.420E+11
 1.23612203E+02   4598.6 3.908E+04 2.661E+11
 1.32081077E+02   4736.6 4.177E+04 4.316E+11
 1.40321404E+02   4818.9 4.438E+04 5.823E+11
 1.48881713E+02   4904.4 4.708E+04 7.895E+11
 1.57420248E+02   5015.8 4.978E+04 1.150E+12
 1.65829256E+02   5120.4 5.244E+04 1.620E+12
 1.74131804E+02   5249.3 5.506E+04 2.418E+12
 1.81735181E+02   5424.6 5.747E+04 4.018E+12
 1.88257975E+02   5633.4 5.953E+04 7.046E+12
 1.93749526E+02   5864.1 6.127E+04 1.250E+13
 1.98192865E+02   6139.8 6.267E+04 2.335E+13
 2.01941925E+02   6365.2 6.386E+04 3.746E+13
 2.05475948E+02   6553.3 6.497E+04 5.431E+13
 2.08946457E+02   6733.4 6.607E+04 7.605E+13
 2.12471441E+02   6897.4 6.718E+04 1.019E+14
 2.16111482E+02   7059.7 6.833E+04 1.344E+14
 2.19918966E+02   7215.5 6.954E+04 1.735E+14
